-1	-30	0	-17.9	30	30	0	0	-14.9
15	0.001484941	-11.48897	0.02797646	-1.031216	1	159.0741	158.7832	1	113.3673	116.0247	1	20.98434	21.54609	1	-0.9340431	0.3571603	-0.932218	0.3618973	1	-0.396624	0.9179811	-0.4387585	0.898605	1	0.9336783	0.3581128	0.9301224	0.3672496	1	32.12609	33.01681	1	45.18626	45.67973	1	32.12331	32.53078	1
16	0.00160833	-11.22801	0.02797646	-0.712421	1	159.5083	159.5899	1	113.4975	114.2104	1	20.54678	20.83001	1	-0.9367232	0.350071	-0.9372203	0.3487377	1	-0.3987091	0.9170774	-0.4100891	0.9120454	1	0.9363859	0.3509721	0.9346395	0.3555966	1	32.03381	31.80022	1	44.94682	44.77195	1	32.0308	32.14035	1
17	0.001741176	-10.95459	0.02797646	-0.1529767	1	159.9709	160.791	1	113.6404	112.3006	1	20.09058	19.52327	1	-0.9395191	0.3424965	-0.944325	0.3290141	1	-0.4009952	0.9160802	-0.3794661	0.9252056	1	0.9391508	0.3435053	0.9425058	0.3341897	1	31.93912	29.44029	1	44.69621	45.1335	1	31.93585	31.02481	1
18	0.001895041	-10.66793	0.02797646	-0.6938362	1	160.458	162.5209	1	113.7911	113.5241	1	19.60852	18.94387	1	-0.9423966	0.3344975	-0.9538265	0.3003582	1	-0.4034027	0.9150225	-0.3991354	0.916892	1	0.9420075	0.3355917	0.945837	0.3246418	1	31.84209	33.38729	1	44.43375	44.11267	1	31.83851	30.39299	1
19	0.002097965	-10.3029	0.02797646	1.095854	1	161.0791	163.3319	1	113.9822	114.1543	1	18.98717	19.8175	1	-0.9459674	0.3242617	-0.9579825	0.2868266	1	-0.4064527	0.9136719	-0.4091949	0.912447	1	0.9455914	0.3253565	0.9407772	0.3390253	1	31.72185	31.67138	1	44.09999	43.37713	1	31.71788	29.44087	1
20	0.002274735	-9.980965	0.02797646	0.7035527	1	161.6301	161.2228	1	114.1524	115.1307	1	18.43449	18.60535	1	-0.9490415	0.3151509	-0.9467773	0.3218893	1	-0.4091649	0.9124604	-0.4246838	0.9053417	1	0.9486858	0.3162202	0.9477386	0.3190478	1	31.61892	30.37418	1	43.80604	45.42547	1	31.6146	32.22923	1
21	0.002459365	-9.639461	0.02797646	-1.189032	1	162.2204	164.8185	1	114.3375	115.0444	1	17.84641	18.71964	1	-0.9522382	0.3053561	-0.9651012	0.2618771	1	-0.412111	0.9111336	-0.4233205	0.90598	1	0.9518815	0.3064665	0.9471003	0.3209377	1	31.51296	31.61816	1	43.49466	44.40556	1	31.50828	32.50435	1
22	0.002660436	-9.279925	0.02797646	-0.09790972	1	162.8442	163.4353	1	114.5334	115.6808	1	17.22109	16.21845	1	-0.9555061	0.2949711	-0.9584982	0.2850985	1	-0.415223	0.9097196	-0.4333571	0.9012223	1	0.9551694	0.2960597	0.9602038	0.2793003	1	31.40504	30.15884	1	43.16732	44.04815	1	31.39996	30.26346	1
23	0.002864548	-8.899795	0.02797646	1.853513	1	163.5088	161.8629	1	114.7441	115.8031	1	16.55581	16.40326	1	-0.9588634	0.2838678	-0.9503143	0.311292	1	-0.4185667	0.908186	-0.4352807	0.9002948	1	0.9585426	0.2849491	0.9592979	0.282396	1	31.29502	31.17051	1	42.8218	44.2002	1	31.28953	31.91942	1
24	0.003076615	-8.499588	0.02797646	0.2735102	1	164.2129	163.5661	1	114.9692	114.7848	1	15.84986	15.78498	1	-0.9622794	0.272063	-0.9591469	0.2829087	1	-0.4221312	0.9065347	-0.4192112	0.9078887	1	0.9619807	0.2731174	0.9622893	0.2720279	1	31.18377	32.42972	1	42.45867	43.2734	1	31.17785	30.25928	1
25	0.003297171	-8.07883	0.02797646	0.217333	1	164.9598	165.9011	1	115.2113	114.9102	1	15.10356	14.3645	1	-0.965744	0.2594968	-0.9698767	0.2435964	1	-0.425958	0.904743	-0.4211969	0.9069692	1	0.9654564	0.2605645	0.9687371	0.2480897	1	31.07194	31.24682	1	42.07761	42.45514	1	31.06557	31.97181	1
26	0.003582925	-7.546231	0.02797646	-0.5390552	1	165.9143	165.4872	1	115.5257	114.9714	1	14.15288	14.14431	1	-0.9699327	0.2433732	-0.9680917	0.2505964	1	-0.4309154	0.9023923	-0.4221654	0.9065188	1	0.9696468	0.2445101	0.9696833	0.2443651	1	30.93801	31.35649	1	41.59637	41.5652	1	30.93106	30.465	1
27	0.003850927	-7.079278	0.03426402	1.628335	1	166.7589	166.684	1	115.8085	115.315	1	13.31394	13.48316	1	-0.9734148	0.2290491	-0.9731147	0.2303209	1	-0.4353646	0.9002542	-0.4275945	0.9039707	1	0.9731229	0.2302864	0.9724385	0.2331596	1	30.8277	31.37224	1	41.17549	41.62699	1	30.82021	31.70102	1
28	0.00415176	-6.589745	0.03426402	0.7175238	1	167.6485	169.3214	1	116.1091	114.2395	1	12.426	11.93726	1	-0.9768539	0.2139077	-0.982682	0.1852996	1	-0.4400821	0.8979576	-0.4105516	0.9118373	1	0.9765747	0.2151786	0.9783747	0.2068405	1	30.71928	30.77266	1	40.73534	41.02903	1	30.71116	31.43311	1
29	0.004470314	-6.079422	0.03426402	-0.5382364	1	168.5816	168.0735	1	116.4286	115.8914	1	11.493	11.96919	1	-0.9802076	0.1979722	-0.9784135	0.2066568	1	-0.4450821	0.8954898	-0.436667	0.8996232	1	0.9799491	0.1992482	0.9782593	0.2073856	1	30.61417	31.23924	1	40.27772	39.31687	1	30.60541	31.09566	1
